2020-10-24 00:23:32,721 - root - INFO - ############################### START ###############################
2020-10-24 00:23:35,950 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.23 seconds
2020-10-24 13:00:37,228 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-24 13:00:39,267 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 13:00:41,408 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-24 13:00:42,438 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<640.66>
2020-10-24 13:00:42,459 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<23,305>
2020-10-24 13:00:42,480 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<138>
2020-10-24 13:00:42,502 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 13:00:42,525 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 13:00:44,564 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 13:00:46,617 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-24 13:00:47,655 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-24 13:00:47,720 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-24 13:00:58,084 - root - INFO - SUCCESS    Double click (60,320) Spend 0.36 seconds
2020-10-24 13:01:00,818 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-24 13:01:01,153 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 13:01:03,824 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 13:00,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 13:01:04,178 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 13:01:06,934 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,683.49,and sleep 0.5 seconds,input TAB key, Spend 0.76 seconds
2020-10-24 13:01:07,271 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 13:01:09,955 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 13:01:10,302 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 13:01:12,960 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 13:01:13,292 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 13:01:15,972 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 65,533,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 13:01:16,323 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 13:01:19,038 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 334,and sleep 0.5 seconds,input TAB key, Spend 0.71 seconds
2020-10-24 13:01:19,385 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.35 seconds
2020-10-24 13:01:22,060 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 640.66,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 13:01:22,406 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 13:01:25,065 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 13:01:25,397 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 13:01:28,064 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 13:01:28,412 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 13:01:31,085 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 23,305,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 13:01:31,419 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 13:01:34,110 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 138,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 13:01:34,436 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_13_00.png, Spend 0.33 seconds
2020-10-24 13:01:37,571 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.13 seconds
2020-10-24 13:01:37,572 - root - INFO - ###############################  End  ###############################
2020-10-24 13:01:42,953 - root - INFO - 发送邮件成功
2020-10-24 14:00:00,961 - root - INFO - ############################### START ###############################
2020-10-24 14:00:04,158 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.20 seconds
2020-10-24 14:00:06,277 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-24 14:00:08,489 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 2.21 seconds
2020-10-24 14:00:08,531 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-24 14:00:24,832 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.30 seconds
2020-10-24 14:00:25,859 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-24 14:00:25,954 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-24 14:00:32,989 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-24 14:00:35,154 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.17 seconds
2020-10-24 14:00:36,188 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,685.74>
2020-10-24 14:00:36,213 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<65,949>
2020-10-24 14:00:36,236 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<336>
2020-10-24 14:00:36,260 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<2>
2020-10-24 14:00:36,283 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-24 14:00:38,324 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 14:00:40,479 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.15 seconds
2020-10-24 14:00:41,511 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<661.63>
2020-10-24 14:00:41,534 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<24,506>
2020-10-24 14:00:41,555 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<141>
2020-10-24 14:00:41,576 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 14:00:41,598 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 14:00:43,640 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 14:00:45,699 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.06 seconds
2020-10-24 14:00:46,739 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-24 14:00:46,802 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-24 14:00:57,191 - root - INFO - SUCCESS    Double click (60,320) Spend 0.39 seconds
2020-10-24 14:00:59,927 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-24 14:01:00,256 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 14:01:02,973 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 14:00,and sleep 0.5 seconds,input TAB key, Spend 0.72 seconds
2020-10-24 14:01:03,324 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 14:01:06,007 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,685.74,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 14:01:06,360 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 14:01:09,024 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 14:01:09,359 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 14:01:12,045 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 14:01:12,386 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 14:01:15,057 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 65,949,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 14:01:15,433 - root - INFO - SUCCESS    Double click (90,0) Spend 0.38 seconds
2020-10-24 14:01:18,105 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 336,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 14:01:18,432 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.33 seconds
2020-10-24 14:01:21,154 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 661.63,and sleep 0.5 seconds,input TAB key, Spend 0.72 seconds
2020-10-24 14:01:21,503 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 14:01:24,164 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 14:01:24,528 - root - INFO - SUCCESS    Double click (90,0) Spend 0.36 seconds
2020-10-24 14:01:27,188 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 14:01:27,520 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 14:01:30,215 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 24,506,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 14:01:30,550 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 14:01:33,220 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 141,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 14:01:33,555 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_14_00.png, Spend 0.34 seconds
2020-10-24 14:01:36,703 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.15 seconds
2020-10-24 14:01:36,703 - root - INFO - ###############################  End  ###############################
2020-10-24 14:01:42,418 - root - INFO - 发送邮件成功
2020-10-24 15:00:00,751 - root - INFO - ############################### START ###############################
2020-10-24 15:00:03,948 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.20 seconds
2020-10-24 15:00:06,068 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-24 15:00:09,182 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 3.11 seconds
2020-10-24 15:00:09,224 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-24 15:00:25,518 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.29 seconds
2020-10-24 15:00:26,545 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-24 15:00:26,633 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-24 15:00:33,668 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-24 15:00:35,831 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-24 15:00:36,864 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,690.92>
2020-10-24 15:00:36,890 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<66,421>
2020-10-24 15:00:36,918 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.03 seconds,text:<341>
2020-10-24 15:00:36,942 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<2>
2020-10-24 15:00:36,968 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.03 seconds,text:<1>
2020-10-24 15:00:39,006 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 15:00:41,146 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-24 15:00:42,177 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<673.02>
2020-10-24 15:00:42,201 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<25,092>
2020-10-24 15:00:42,223 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<142>
2020-10-24 15:00:42,245 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 15:00:42,267 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 15:00:44,308 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 15:00:46,361 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-24 15:00:47,396 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-24 15:00:47,458 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-24 15:00:57,819 - root - INFO - SUCCESS    Double click (60,320) Spend 0.36 seconds
2020-10-24 15:01:00,550 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-24 15:01:00,884 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 15:01:03,555 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 15:00,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 15:01:03,910 - root - INFO - SUCCESS    Double click (90,0) Spend 0.36 seconds
2020-10-24 15:01:06,595 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,690.92,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 15:01:06,934 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 15:01:09,609 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-24 15:01:09,959 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 15:01:12,628 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 15:01:12,967 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 15:01:15,694 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 66,421,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-24 15:01:16,019 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-24 15:01:18,683 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 341,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 15:01:19,026 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.34 seconds
2020-10-24 15:01:21,722 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 673.02,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 15:01:22,035 - root - INFO - SUCCESS    Double click (90,0) Spend 0.31 seconds
2020-10-24 15:01:24,710 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 15:01:25,055 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 15:01:27,718 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 0,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 15:01:28,041 - root - INFO - SUCCESS    Double click (90,0) Spend 0.32 seconds
2020-10-24 15:01:30,729 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 25,092,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-24 15:01:31,076 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 15:01:33,743 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 142,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 15:01:34,085 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-24_15_00.png, Spend 0.34 seconds
2020-10-24 15:01:37,225 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.14 seconds
2020-10-24 15:01:37,226 - root - INFO - ###############################  End  ###############################
2020-10-24 15:01:43,027 - root - INFO - 发送邮件成功
2020-10-24 16:00:00,932 - root - INFO - ############################### START ###############################
2020-10-24 16:00:04,100 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.17 seconds
2020-10-24 16:00:06,221 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-24 16:00:08,846 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 2.63 seconds
2020-10-24 16:00:08,886 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-24 16:00:25,089 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.20 seconds
2020-10-24 16:00:26,117 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-24 16:00:26,209 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-24 16:00:33,241 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-24 16:00:35,404 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-24 16:00:36,439 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,694.56>
2020-10-24 16:00:36,464 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<66,697>
2020-10-24 16:00:36,494 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.03 seconds,text:<341>
2020-10-24 16:00:36,520 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.03 seconds,text:<2>
2020-10-24 16:00:36,545 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-24 16:00:38,585 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 16:00:40,725 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-24 16:00:41,760 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.04 seconds,text:<680.73>
2020-10-24 16:00:41,785 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<25,500>
2020-10-24 16:00:41,809 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<142>
2020-10-24 16:00:41,834 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 16:00:41,856 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<0>
2020-10-24 16:00:43,897 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-24 16:00:45,949 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-24 16:00:46,986 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-24 16:00:47,049 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-24 16:00:57,419 - root - INFO - SUCCESS    Double click (60,320) Spend 0.37 seconds
2020-10-24 16:01:00,145 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-24,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-24 16:01:00,485 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 16:01:03,156 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 16:00,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 16:01:03,500 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 16:01:06,205 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,694.56,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-24 16:01:06,549 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-24 16:01:09,217 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-24 16:01:09,568 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-24 16:01:12,234 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-24 16:01:12,574 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
