2020-10-22 08:00:00,990 - root - INFO - ############################### START ###############################
2020-10-22 08:00:04,155 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.1655325889587402 seconds
2020-10-22 18:00:11,700 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.05 seconds
2020-10-22 18:00:11,768 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 18:00:17,081 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-22-18:00.png, Spend 0.31 seconds
2020-10-22 18:00:20,198 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.11 seconds
2020-10-22 18:00:20,198 - root - INFO - ###############################  End  ###############################
2020-10-22 18:00:24,633 - root - INFO - 发送邮件成功
2020-10-22 20:06:35,886 - root - INFO - ############################### START ###############################
2020-10-22 20:06:39,315 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.43 seconds
2020-10-22 20:06:41,430 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 20:06:43,467 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 20:06:45,513 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-22 20:06:49,983 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 4.47 seconds
2020-10-22 20:07:31,246 - root - INFO - ############################### START ###############################
2020-10-22 20:07:34,319 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.07 seconds
2020-10-22 20:07:36,431 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.11 seconds
2020-10-22 20:07:38,470 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 20:07:40,513 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.04 seconds
2020-10-22 20:07:43,421 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 2.91 seconds
2020-10-22 20:07:43,488 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 20:07:48,879 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\2020-10-22-20:00.png, Spend 0.39 seconds
2020-10-22 20:07:51,988 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.11 seconds
2020-10-22 20:07:51,988 - root - INFO - ###############################  End  ###############################
2020-10-22 20:07:57,731 - root - INFO - 发送邮件成功
2020-10-22 20:13:27,905 - root - INFO - 发送邮件成功
2020-10-22 20:14:14,626 - root - INFO - ############################### START ###############################
2020-10-22 20:14:17,741 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.12 seconds
2020-10-22 20:14:19,859 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 20:14:21,893 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.03 seconds
2020-10-22 20:14:23,944 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-22 20:14:28,536 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 4.59 seconds
2020-10-22 20:14:28,600 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-22 20:14:33,988 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\2020-10-22-20.png, Spend 0.39 seconds
2020-10-22 20:14:37,084 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.10 seconds
2020-10-22 20:14:37,084 - root - INFO - ###############################  End  ###############################
2020-10-22 20:14:40,196 - root - INFO - 发送邮件成功
2020-10-22 20:15:02,624 - root - INFO - ############################### START ###############################
2020-10-22 20:15:05,708 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.08 seconds
2020-10-22 20:15:07,824 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 20:15:09,902 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.08 seconds
2020-10-22 20:15:11,949 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-22 20:15:14,527 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 2.58 seconds
2020-10-22 20:15:14,599 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 20:15:20,510 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\2020-10-22-20.png, Spend 0.91 seconds
2020-10-22 20:15:23,608 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.10 seconds
2020-10-22 20:15:23,608 - root - INFO - ###############################  End  ###############################
2020-10-22 20:15:26,774 - root - INFO - 发送邮件成功
2020-10-22 20:16:03,407 - root - INFO - ############################### START ###############################
2020-10-22 20:16:06,485 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.08 seconds
2020-10-22 20:16:08,601 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 20:16:10,636 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.03 seconds
2020-10-22 20:16:12,684 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-22 20:16:15,260 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 2.58 seconds
2020-10-22 20:16:15,325 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 20:16:20,692 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\2020-10-22-16.png, Spend 0.37 seconds
2020-10-22 20:16:23,811 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.12 seconds
2020-10-22 20:16:23,812 - root - INFO - ###############################  End  ###############################
2020-10-22 20:16:28,423 - root - INFO - 发送邮件成功
2020-10-22 20:17:11,336 - root - INFO - ############################### START ###############################
2020-10-22 20:17:14,461 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.13 seconds
2020-10-22 20:17:16,576 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.11 seconds
2020-10-22 20:17:18,611 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.03 seconds
2020-10-22 20:17:20,655 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.04 seconds
2020-10-22 20:17:23,846 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 3.02 seconds
2020-10-22 20:17:23,914 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 20:17:29,274 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\2020-10-22-17.png, Spend 0.36 seconds
2020-10-22 20:17:32,386 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.11 seconds
2020-10-22 20:17:32,386 - root - INFO - ###############################  End  ###############################
2020-10-22 20:17:35,538 - root - INFO - 发送邮件成功
2020-10-22 20:20:57,680 - root - INFO - ############################### START ###############################
2020-10-22 20:21:00,749 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.07 seconds
2020-10-22 20:21:02,866 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 20:21:04,902 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.03 seconds
2020-10-22 20:21:06,948 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-22 20:21:11,890 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 4.94 seconds
2020-10-22 20:21:11,955 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 20:21:17,328 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\10/22/20/21.png, Spend 0.37 seconds
2020-10-22 20:21:20,456 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.13 seconds
2020-10-22 20:21:20,456 - root - INFO - ###############################  End  ###############################
2020-10-22 20:21:24,354 - root - INFO - 发送邮件成功
2020-10-22 20:22:38,350 - root - INFO - ############################### START ###############################
2020-10-22 20:22:41,413 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.06 seconds
2020-10-22 20:22:43,536 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 20:22:45,581 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 20:22:47,623 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.04 seconds
2020-10-22 20:22:50,411 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 2.79 seconds
2020-10-22 20:22:50,483 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 20:22:55,861 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\10-22-20-22.png, Spend 0.38 seconds
2020-10-22 20:22:59,420 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.56 seconds
2020-10-22 20:22:59,420 - root - INFO - ###############################  End  ###############################
2020-10-22 20:23:02,564 - root - INFO - 发送邮件成功
2020-10-22 20:27:15,789 - root - INFO - ############################### START ###############################
2020-10-22 20:27:18,905 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.12 seconds
2020-10-22 20:27:21,020 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.11 seconds
2020-10-22 20:27:23,055 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 20:27:25,101 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-22 20:27:28,290 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 3.19 seconds
2020-10-22 20:27:28,352 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-22 20:27:33,728 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\10-22-20-27.png, Spend 0.37 seconds
2020-10-22 20:27:36,861 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.13 seconds
2020-10-22 20:27:36,861 - root - INFO - ###############################  End  ###############################
2020-10-22 20:27:40,070 - root - INFO - 发送邮件成功
2020-10-22 20:28:21,676 - root - INFO - ############################### START ###############################
2020-10-22 20:28:24,784 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.11 seconds
2020-10-22 20:28:26,904 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 20:28:28,957 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.05 seconds
2020-10-22 20:28:38,858 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 9.90 seconds
2020-10-22 20:28:42,075 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 3.22 seconds
2020-10-22 20:28:42,143 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 20:28:47,507 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\10-22-20-28.png, Spend 0.36 seconds
2020-10-22 20:28:50,631 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.12 seconds
2020-10-22 20:28:50,631 - root - INFO - ###############################  End  ###############################
2020-10-22 20:28:54,011 - root - INFO - 发送邮件成功
2020-10-22 20:30:28,352 - root - INFO - ############################### START ###############################
2020-10-22 20:30:31,449 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.10 seconds
2020-10-22 20:30:33,564 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.11 seconds
2020-10-22 20:30:35,602 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 20:30:37,647 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.04 seconds
2020-10-22 20:30:41,371 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 3.72 seconds
2020-10-22 20:30:41,442 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 20:30:46,848 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\10-22-20:30.png, Spend 0.41 seconds
2020-10-22 20:30:49,942 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.09 seconds
2020-10-22 20:30:49,942 - root - INFO - ###############################  End  ###############################
2020-10-22 20:30:53,813 - root - INFO - 发送邮件成功
2020-10-22 20:33:09,943 - root - INFO - ############################### START ###############################
2020-10-22 20:33:13,046 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.10 seconds
2020-10-22 20:33:15,158 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.11 seconds
2020-10-22 20:33:17,195 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 20:33:19,241 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.04 seconds
2020-10-22 20:33:25,688 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 6.45 seconds
2020-10-22 20:33:25,765 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.08 seconds
2020-10-22 20:33:31,525 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\2020-10-22-20-33.png, Spend 0.76 seconds
2020-10-22 20:33:34,621 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.10 seconds
2020-10-22 20:33:34,621 - root - INFO - ###############################  End  ###############################
2020-10-22 20:33:41,001 - root - INFO - 发送邮件成功
2020-10-22 20:34:33,705 - root - INFO - ############################### START ###############################
2020-10-22 20:34:36,816 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.11 seconds
2020-10-22 20:34:38,933 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 20:34:40,986 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.05 seconds
2020-10-22 20:34:43,030 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.04 seconds
2020-10-22 20:34:46,279 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 3.25 seconds
2020-10-22 20:34:46,348 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 20:34:51,737 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\Thu, 22 Oct 2020 20:34:33 +0800.png, Spend 0.39 seconds
2020-10-22 20:34:54,851 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.11 seconds
2020-10-22 20:34:54,851 - root - INFO - ###############################  End  ###############################
2020-10-22 20:34:57,985 - root - INFO - 发送邮件成功
2020-10-22 20:37:03,017 - root - INFO - ############################### START ###############################
2020-10-22 20:37:06,122 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.10 seconds
2020-10-22 20:37:08,236 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.11 seconds
2020-10-22 20:37:10,275 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 20:37:12,319 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.04 seconds
2020-10-22 20:37:16,054 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 3.73 seconds
2020-10-22 20:37:16,120 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 20:37:21,485 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\2020-10-22_20_37_02.png, Spend 0.37 seconds
2020-10-22 20:37:24,607 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.12 seconds
2020-10-22 20:37:24,607 - root - INFO - ###############################  End  ###############################
2020-10-22 20:37:27,792 - root - INFO - 发送邮件成功
2020-10-22 20:38:25,214 - root - INFO - ############################### START ###############################
2020-10-22 20:38:28,351 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.14 seconds
2020-10-22 20:38:30,464 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.11 seconds
2020-10-22 20:38:32,499 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.03 seconds
2020-10-22 20:38:34,546 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-22 20:38:37,775 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 3.23 seconds
2020-10-22 20:38:38,299 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 20:38:43,661 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\2020-10-22_20_38.png, Spend 0.36 seconds
2020-10-22 20:38:46,776 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.11 seconds
2020-10-22 20:38:46,776 - root - INFO - ###############################  End  ###############################
2020-10-22 20:38:50,217 - root - INFO - 发送邮件成功
2020-10-22 20:40:47,284 - root - INFO - ############################### START ###############################
2020-10-22 20:40:50,342 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.06 seconds
2020-10-22 20:40:52,457 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 20:40:54,498 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 20:40:56,548 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-22 20:40:59,430 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 2.88 seconds
2020-10-22 20:40:59,498 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 20:41:04,890 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\2020-10-22_20_40.png, Spend 0.39 seconds
2020-10-22 20:41:07,988 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.10 seconds
2020-10-22 20:41:07,988 - root - INFO - ###############################  End  ###############################
2020-10-22 20:41:21,182 - root - INFO - 发送邮件成功
2020-10-22 20:44:30,458 - root - INFO - ############################### START ###############################
2020-10-22 20:44:33,518 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.06 seconds
2020-10-22 20:44:35,638 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 20:44:37,676 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 20:44:39,726 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-22 20:44:45,757 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 6.03 seconds
2020-10-22 20:44:45,824 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 20:44:51,244 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\2020-10-22_20_44.png, Spend 0.42 seconds
2020-10-22 20:44:54,357 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.11 seconds
2020-10-22 20:44:54,357 - root - INFO - ###############################  End  ###############################
2020-10-22 20:44:57,494 - root - INFO - 发送邮件成功
2020-10-22 20:46:07,805 - root - INFO - ############################### START ###############################
2020-10-22 20:46:10,841 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.04 seconds
2020-10-22 20:46:12,962 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-22 20:46:14,999 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 20:46:17,041 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.04 seconds
2020-10-22 20:46:19,741 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 2.70 seconds
2020-10-22 20:46:19,810 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.07 seconds
2020-10-22 20:46:25,187 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\2020-10-22_20_46.png, Spend 0.38 seconds
2020-10-22 20:46:28,286 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.10 seconds
2020-10-22 20:46:28,286 - root - INFO - ###############################  End  ###############################
2020-10-22 20:46:32,389 - root - INFO - 发送邮件成功
2020-10-22 21:53:47,884 - root - INFO - ############################### START ###############################
2020-10-22 21:53:50,977 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.09 seconds
2020-10-22 21:53:53,092 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.11 seconds
2020-10-22 21:53:55,135 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU1F6UVF4a2J4ZkdI?tab=bb08j2')> open a new window and swich into, Spend 2.04 seconds
2020-10-22 21:53:57,182 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-22 21:53:59,939 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 2.76 seconds
2020-10-22 21:54:00,019 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.08 seconds
2020-10-22 21:54:05,539 - root - INFO - SUCCESS    Get the current window screenshot,path: F:\project\shishi\report\image\2020-10-22_21_53.png, Spend 0.52 seconds
2020-10-22 21:54:08,738 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.20 seconds
2020-10-22 21:54:08,738 - root - INFO - ###############################  End  ###############################
2020-10-22 21:54:13,255 - root - INFO - 发送邮件成功
