2020-10-25 00:30:00,852 - root - INFO - ############################### START ###############################
2020-10-25 00:30:04,000 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.15 seconds
2020-10-25 14:00:41,065 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-25 14:00:43,102 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-25 14:00:45,148 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-25 14:00:46,185 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-25 14:00:46,248 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-25 14:00:56,630 - root - INFO - SUCCESS    Double click (60,320) Spend 0.38 seconds
2020-10-25 14:00:59,366 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-25,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-25 14:00:59,688 - root - INFO - SUCCESS    Double click (90,0) Spend 0.32 seconds
2020-10-25 14:01:02,379 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 14:00,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-25 14:01:02,721 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 14:01:05,424 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 888.33,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-25 14:01:05,783 - root - INFO - SUCCESS    Double click (90,0) Spend 0.36 seconds
2020-10-25 14:01:08,448 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 14:01:08,781 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 14:01:11,448 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 14:01:11,770 - root - INFO - SUCCESS    Double click (90,0) Spend 0.32 seconds
2020-10-25 14:01:14,443 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 24,779,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 14:01:14,787 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 14:01:17,474 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 157,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-25 14:01:17,823 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.35 seconds
2020-10-25 14:01:20,500 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,432.50,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 14:01:20,828 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 14:01:23,490 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 14:01:23,820 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 14:01:26,507 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-25 14:01:26,844 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 14:01:29,515 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 72,394,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 14:01:29,856 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 14:01:32,519 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 187,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 14:01:32,858 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-25_14_00.png, Spend 0.34 seconds
2020-10-25 14:01:36,003 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.15 seconds
2020-10-25 14:01:36,004 - root - INFO - ###############################  End  ###############################
2020-10-25 14:01:40,645 - root - INFO - 发送邮件成功
2020-10-25 15:00:00,803 - root - INFO - ############################### START ###############################
2020-10-25 15:00:03,999 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.19 seconds
2020-10-25 15:00:06,118 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-25 15:00:09,287 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 3.17 seconds
2020-10-25 15:00:09,327 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-25 15:00:26,389 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 7.06 seconds
2020-10-25 15:00:27,414 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.02 seconds
2020-10-25 15:00:27,505 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-25 15:00:34,537 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-25 15:00:36,697 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-25 15:00:37,734 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<997.32>
2020-10-25 15:00:37,760 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.03 seconds,text:<28,035>
2020-10-25 15:00:37,785 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<184>
2020-10-25 15:00:37,810 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<1>
2020-10-25 15:00:37,832 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-25 15:00:39,874 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-25 15:00:42,014 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-25 15:00:43,049 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.04 seconds,text:<1,542.78>
2020-10-25 15:00:43,073 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<79,117>
2020-10-25 15:00:43,094 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<201>
2020-10-25 15:00:43,116 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<1>
2020-10-25 15:00:43,138 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-25 15:00:45,174 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.03 seconds
2020-10-25 15:00:47,224 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-25 15:00:48,259 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-25 15:00:48,324 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-25 15:00:58,677 - root - INFO - SUCCESS    Double click (60,320) Spend 0.35 seconds
2020-10-25 15:01:01,406 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-25,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-25 15:01:01,752 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-25 15:01:04,421 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 15:00,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 15:01:04,772 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-25 15:01:07,469 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 997.32,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-25 15:01:07,812 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 15:01:10,479 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 15:01:10,821 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 15:01:13,491 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 15:01:13,827 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 15:01:16,527 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 28,035,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-25 15:01:16,878 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-25 15:01:19,544 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 184,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 15:01:19,887 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.34 seconds
2020-10-25 15:01:22,565 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,542.78,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-25 15:01:22,917 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-25 15:01:25,602 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-25 15:01:25,933 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 15:01:28,589 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 15:01:28,917 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 15:01:31,588 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 79,117,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 15:01:31,913 - root - INFO - SUCCESS    Double click (90,0) Spend 0.32 seconds
2020-10-25 15:01:34,598 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 201,and sleep 0.5 seconds,input TAB key, Spend 0.68 seconds
2020-10-25 15:01:34,942 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-25_15_00.png, Spend 0.34 seconds
2020-10-25 15:01:38,082 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.14 seconds
2020-10-25 15:01:38,083 - root - INFO - ###############################  End  ###############################
2020-10-25 15:01:42,791 - root - INFO - 发送邮件成功
2020-10-25 16:00:00,975 - root - INFO - ############################### START ###############################
2020-10-25 16:00:04,149 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.17 seconds
2020-10-25 16:00:06,268 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-25 16:00:08,898 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 2.63 seconds
2020-10-25 16:00:08,939 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-25 16:00:25,049 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.11 seconds
2020-10-25 16:00:26,077 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-25 16:00:26,168 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-25 16:00:33,204 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-25 16:00:35,366 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-25 16:00:36,402 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.04 seconds,text:<1,149.84>
2020-10-25 16:00:36,424 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<33,249>
2020-10-25 16:00:36,448 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<214>
2020-10-25 16:00:36,475 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.03 seconds,text:<2>
2020-10-25 16:00:36,501 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.03 seconds,text:<2>
2020-10-25 16:00:38,536 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-25 16:00:40,675 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.14 seconds
2020-10-25 16:00:41,705 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,707.49>
2020-10-25 16:00:41,728 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<87,594>
2020-10-25 16:00:41,750 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<220>
2020-10-25 16:00:41,774 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<1>
2020-10-25 16:00:41,800 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-25 16:00:43,843 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-25 16:00:45,893 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.05 seconds
2020-10-25 16:00:46,934 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-25 16:00:46,999 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-25 16:00:57,360 - root - INFO - SUCCESS    Double click (60,320) Spend 0.36 seconds
2020-10-25 16:01:00,086 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-25,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-25 16:01:00,423 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 16:01:03,124 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 16:00,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-25 16:01:03,459 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 16:01:06,156 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,149.84,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-25 16:01:06,509 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-25 16:01:09,178 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 16:01:09,522 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 16:01:12,210 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-25 16:01:12,552 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 16:01:15,221 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 33,249,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 16:01:15,550 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 16:01:18,212 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 214,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 16:01:18,552 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.34 seconds
2020-10-25 16:01:21,253 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,707.49,and sleep 0.5 seconds,input TAB key, Spend 0.70 seconds
2020-10-25 16:01:21,582 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 16:01:24,243 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 16:01:24,583 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 16:01:27,241 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 16:01:27,569 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 16:01:30,256 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 87,594,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-25 16:01:30,584 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 16:01:33,247 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 220,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 16:01:33,592 - root - INFO - SUCCESS    Get the current window screenshot,path: D:\pydemo\shishi\report\image\2020-10-25_16_00.png, Spend 0.35 seconds
2020-10-25 16:01:36,734 - root - INFO - SUCCESS    Closed all window and quit the driver, Spend 2.14 seconds
2020-10-25 16:01:36,734 - root - INFO - ###############################  End  ###############################
2020-10-25 16:01:42,460 - root - INFO - 发送邮件成功
2020-10-25 17:00:00,760 - root - INFO - ############################### START ###############################
2020-10-25 17:00:03,903 - root - INFO - SUCCESS    Start a new browser: Chrome, Spend 3.14 seconds
2020-10-25 17:00:06,020 - root - INFO - SUCCESS    Set browser window maximized, Spend 2.12 seconds
2020-10-25 17:00:08,043 - root - INFO - SUCCESS    Navigated to https://e.qq.com/, Spend 2.02 seconds
2020-10-25 17:00:08,085 - root - INFO - SUCCESS    Clicked element: <id->mlogin>, Spend 0.04 seconds
2020-10-25 17:00:24,122 - root - INFO - SUCCESS    Switch to frame element: <id->qqLoginFrame>, Spend 6.04 seconds
2020-10-25 17:00:25,148 - root - INFO - SUCCESS    Switch to frame element: <id->ptlogin_iframe>, Spend 0.03 seconds
2020-10-25 17:00:25,241 - root - INFO - SUCCESS    Clicked element: <id->img_out_2850069566>, Spend 0.09 seconds
2020-10-25 17:00:32,272 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034302/report/analytic?')> open a new window and swich into, Spend 2.03 seconds
2020-10-25 17:00:34,433 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.16 seconds
2020-10-25 17:00:35,469 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.04 seconds,text:<1,279.25>
2020-10-25 17:00:35,492 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<36,139>
2020-10-25 17:00:35,516 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<232>
2020-10-25 17:00:35,541 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.03 seconds,text:<2>
2020-10-25 17:00:35,565 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<2>
2020-10-25 17:00:37,605 - root - INFO - SUCCESS    From js: <window.open('https://ad.qq.com/atlas/18034303/report/analytic?')> open a new window and swich into, Spend 2.04 seconds
2020-10-25 17:00:39,740 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="content"]/div/div/div/div[2]/div[1]/div/div[1]/div[4]/div/div/div/button[2]>, Spend 2.13 seconds
2020-10-25 17:00:40,768 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[2]/div>, Spend 1.03 seconds,text:<1,796.46>
2020-10-25 17:00:40,792 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[7]/div>, Spend 0.02 seconds,text:<92,339>
2020-10-25 17:00:40,812 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[8]/div>, Spend 0.02 seconds,text:<231>
2020-10-25 17:00:40,833 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[3]/div>, Spend 0.02 seconds,text:<1>
2020-10-25 17:00:40,856 - root - INFO - SUCCESS    Get element text element: <xpath->//*[@id="table-id"]/div[2]/div/table/tfoot/tr/td[5]/div>, Spend 0.02 seconds,text:<1>
2020-10-25 17:00:42,892 - root - INFO - SUCCESS    From js: <window.open('https://docs.qq.com/sheet/DU2ZVT3NXcnJuVGJZ?tab=BB08J2')> open a new window and swich into, Spend 2.04 seconds
2020-10-25 17:00:44,937 - root - INFO - SUCCESS    Clicked element: <xpath->//*[@id="blankpage-button-pc"]>, Spend 2.04 seconds
2020-10-25 17:00:45,977 - root - INFO - SUCCESS    Switch to frame element: <id->login_frame>, Spend 1.04 seconds
2020-10-25 17:00:46,037 - root - INFO - SUCCESS    Clicked element: <id->img_out_1456904332>, Spend 0.06 seconds
2020-10-25 17:00:56,418 - root - INFO - SUCCESS    Double click (60,320) Spend 0.38 seconds
2020-10-25 17:00:59,149 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2020-10-25,and sleep 0.5 seconds,input TAB key, Spend 0.73 seconds
2020-10-25 17:00:59,478 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 17:01:02,151 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 17:00,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 17:01:02,488 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 17:01:05,199 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,279.25,and sleep 0.5 seconds,input TAB key, Spend 0.71 seconds
2020-10-25 17:01:05,540 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
2020-10-25 17:01:08,205 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 17:01:08,560 - root - INFO - SUCCESS    Double click (90,0) Spend 0.36 seconds
2020-10-25 17:01:11,224 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 2,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 17:01:11,576 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-25 17:01:14,244 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 36,139,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 17:01:14,589 - root - INFO - SUCCESS    Double click (90,0) Spend 0.35 seconds
2020-10-25 17:01:17,278 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 232,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-25 17:01:17,620 - root - INFO - SUCCESS    Double click (-360,30) Spend 0.34 seconds
2020-10-25 17:01:20,315 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,796.46,and sleep 0.5 seconds,input TAB key, Spend 0.69 seconds
2020-10-25 17:01:20,679 - root - INFO - SUCCESS    Double click (90,0) Spend 0.36 seconds
2020-10-25 17:01:23,338 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.66 seconds
2020-10-25 17:01:23,666 - root - INFO - SUCCESS    Double click (90,0) Spend 0.33 seconds
2020-10-25 17:01:26,341 - root - INFO - SUCCESS    Element <xpath->//*[@id="alloy-rich-text-editor"]/span> type content: 1,and sleep 0.5 seconds,input TAB key, Spend 0.67 seconds
2020-10-25 17:01:26,684 - root - INFO - SUCCESS    Double click (90,0) Spend 0.34 seconds
